date,open,high,low,close,volume
2019-03-16 20:00:00,0.038143,0.038495,0.037925,0.037956,3392.61
2019-03-16 21:00:00,0.037942,0.0381,0.036984,0.0371,10919.847
2019-03-16 22:00:00,0.0371,0.037419,0.036952,0.03732,6329.334
2019-03-16 23:00:00,0.037316,0.037477,0.037262,0.037337,3288.702
2019-03-17 00:00:00,0.037339,0.037498,0.037236,0.037485,1400.26
2019-03-17 01:00:00,0.037497,0.037727,0.037447,0.037699,1674.133
2019-03-17 02:00:00,0.037695,0.037722,0.037489,0.037658,1218.402
2019-03-17 03:00:00,0.037653,0.037859,0.037628,0.037788,1656.142
2019-03-17 04:00:00,0.037775,0.03789,0.037577,0.037577,1326.982
2019-03-17 05:00:00,0.037597,0.03789,0.037577,0.037771,1929.616
2019-03-17 06:00:00,0.037771,0.037899,0.037637,0.037684,2028.347
2019-03-17 07:00:00,0.037681,0.037895,0.037637,0.037737,3170.427
2019-03-17 08:00:00,0.037747,0.037978,0.03765,0.037936,2522.43
2019-03-17 09:00:00,0.037932,0.039168,0.037921,0.038809,8352.375
2019-03-17 10:00:00,0.038821,0.039092,0.038499,0.038804,5537.237
2019-03-17 11:00:00,0.038804,0.039068,0.038441,0.03859,3423.116
2019-03-17 12:00:00,0.038608,0.038742,0.038538,0.038714,1176.035
2019-03-17 13:00:00,0.038688,0.038724,0.038581,0.038623,941.002
2019-03-17 14:00:00,0.038628,0.039351,0.038556,0.0393,4458.802
2019-03-17 15:00:00,0.039304,0.039446,0.039057,0.039172,2831.986
2019-03-17 16:00:00,0.039161,0.039287,0.039126,0.03922,1459.899
2019-03-17 17:00:00,0.039234,0.039281,0.038648,0.038677,2254.163
2019-03-17 18:00:00,0.03865,0.038841,0.038507,0.038768,2500.309
2019-03-17 19:00:00,0.03877,0.039968,0.038575,0.039795,4987.105
2019-03-17 20:00:00,0.039769,0.041354,0.039757,0.040598,20796.89
2019-03-17 21:00:00,0.040598,0.041076,0.040598,0.040886,6714.954
2019-03-17 22:00:00,0.040885,0.040919,0.040153,0.040334,4180.165
2019-03-17 23:00:00,0.040333,0.04077,0.040333,0.040383,4083.263
2019-03-18 00:00:00,0.040373,0.040661,0.039937,0.039938,4134.449
2019-03-18 01:00:00,0.039938,0.040454,0.039502,0.04,8584.002
2019-03-18 02:00:00,0.04,0.040271,0.039569,0.040206,4552.666
2019-03-18 03:00:00,0.040206,0.040305,0.039695,0.040068,6884.827
2019-03-18 04:00:00,0.040086,0.040099,0.039748,0.039848,3218.495
2019-03-18 05:00:00,0.039851,0.040029,0.039527,0.039924,3546.541
2019-03-18 06:00:00,0.039914,0.040031,0.03966,0.039968,3620.996
2019-03-18 07:00:00,0.039983,0.040913,0.039875,0.040303,9174.76
2019-03-18 08:00:00,0.04029,0.04049,0.040032,0.040081,3128.932
2019-03-18 09:00:00,0.040081,0.040242,0.0398,0.04011,3177.021
2019-03-18 10:00:00,0.040117,0.040667,0.039969,0.040518,3939.543
2019-03-18 11:00:00,0.040504,0.040547,0.040108,0.040314,3159.098
2019-03-18 12:00:00,0.040327,0.0406,0.040291,0.04058,2064.119
2019-03-18 13:00:00,0.040591,0.040734,0.040221,0.040254,3790.465
2019-03-18 14:00:00,0.040251,0.04028,0.039559,0.039832,5318.746
2019-03-18 15:00:00,0.039831,0.04032,0.039799,0.040073,3354.33
2019-03-18 16:00:00,0.040076,0.040096,0.039727,0.039946,2145.652
2019-03-18 17:00:00,0.039946,0.040171,0.039872,0.040093,1596.026
2019-03-18 18:00:00,0.040095,0.040419,0.040055,0.040387,1941.441
2019-03-18 19:00:00,0.040375,0.040481,0.039679,0.039826,3538.125
2019-03-18 20:00:00,0.039845,0.040165,0.039687,0.039744,3707.03
2019-03-18 21:00:00,0.039749,0.040064,0.039745,0.039776,2067.276
2019-03-18 22:00:00,0.039779,0.039905,0.039448,0.039538,1853.049
2019-03-18 23:00:00,0.039537,0.039746,0.038953,0.039235,5120.334
2019-03-19 00:00:00,0.039241,0.039664,0.039241,0.039583,2454.104
2019-03-19 01:00:00,0.03956,0.0398,0.039496,0.0395,2258.547
2019-03-19 02:00:00,0.0395,0.03978,0.0395,0.039677,1922.702
2019-03-19 03:00:00,0.039681,0.039716,0.039534,0.039623,1267.089
2019-03-19 04:00:00,0.039625,0.040042,0.039591,0.03998,2034.179
2019-03-19 05:00:00,0.03997,0.040062,0.039481,0.039751,2144.793
2019-03-19 06:00:00,0.039751,0.039942,0.039559,0.039576,2079.722
2019-03-19 07:00:00,0.039585,0.040141,0.039527,0.039679,2557.194
2019-03-19 08:00:00,0.039679,0.039833,0.039592,0.039744,1939.33
2019-03-19 09:00:00,0.039766,0.040119,0.039678,0.039844,2869.392
2019-03-19 10:00:00,0.039811,0.039893,0.0397,0.039799,1606.761
2019-03-19 11:00:00,0.039788,0.040029,0.039725,0.039946,2057.613
2019-03-19 12:00:00,0.039933,0.040079,0.039804,0.039922,2976.564
2019-03-19 13:00:00,0.039915,0.040005,0.039721,0.039902,1683.611
2019-03-19 14:00:00,0.039903,0.039957,0.039792,0.039863,871.06
2019-03-19 15:00:00,0.039836,0.039867,0.0397,0.039839,1336.906
2019-03-19 16:00:00,0.03984,0.039866,0.039573,0.039641,1377.59
2019-03-19 17:00:00,0.039642,0.039849,0.039613,0.039693,1116.578
2019-03-19 18:00:00,0.039693,0.039955,0.03967,0.039891,1303.471
2019-03-19 19:00:00,0.039868,0.039893,0.03905,0.039056,4127.904
2019-03-19 20:00:00,0.039074,0.03939,0.038955,0.03932,2708.983
2019-03-19 21:00:00,0.03932,0.039399,0.039096,0.039173,2112.036
2019-03-19 22:00:00,0.039186,0.039336,0.039126,0.039244,1322.987
2019-03-19 23:00:00,0.03925,0.039309,0.039191,0.039272,989.895
2019-03-20 00:00:00,0.039272,0.039302,0.039193,0.039262,595.751
2019-03-20 01:00:00,0.039255,0.039353,0.039217,0.039285,734.407
2019-03-20 02:00:00,0.039274,0.039285,0.038996,0.03908,2031.439
2019-03-20 03:00:00,0.039064,0.039157,0.038939,0.039121,2098.892
2019-03-20 04:00:00,0.03913,0.03919,0.03891,0.03897,1280.09
2019-03-20 05:00:00,0.038969,0.039304,0.038506,0.0391,5610.223
2019-03-20 06:00:00,0.0391,0.039496,0.039099,0.039274,2667.83
2019-03-20 07:00:00,0.039267,0.039596,0.03925,0.039484,3061.576
2019-03-20 08:00:00,0.039501,0.039725,0.039453,0.039518,2318.881
2019-03-20 09:00:00,0.039518,0.039548,0.039191,0.03933,3749.815
2019-03-20 10:00:00,0.039339,0.039467,0.039112,0.039129,1615.509
2019-03-20 11:00:00,0.039135,0.0393,0.039072,0.039084,1606.676
2019-03-20 12:00:00,0.039093,0.039175,0.038956,0.039074,1169.916
2019-03-20 13:00:00,0.039074,0.039167,0.038964,0.039074,1055.234
2019-03-20 14:00:00,0.039053,0.039073,0.038894,0.038989,558.533
2019-03-20 15:00:00,0.038976,0.039264,0.038976,0.039202,666.5
2019-03-20 16:00:00,0.039202,0.039227,0.039058,0.039131,889.843
2019-03-20 17:00:00,0.03913,0.039211,0.038964,0.039164,1196.957
2019-03-20 18:00:00,0.039126,0.039325,0.039031,0.039325,1211.699
2019-03-20 19:00:00,0.039325,0.039325,0.039154,0.039215,938.133
2019-03-20 20:00:00,0.039176,0.039258,0.039001,0.039164,1139.551
2019-03-20 21:00:00,0.03917,0.039286,0.039115,0.03913,532.407
2019-03-20 22:00:00,0.039144,0.039234,0.039054,0.039183,925.999
2019-03-20 23:00:00,0.039179,0.03928,0.039149,0.0392,741.197
2019-03-21 00:00:00,0.039201,0.039241,0.038949,0.039118,761.859
2019-03-21 01:00:00,0.039116,0.039209,0.039082,0.039128,471.233
2019-03-21 02:00:00,0.039103,0.039388,0.039038,0.039276,1244.218
2019-03-21 03:00:00,0.039259,0.039297,0.039175,0.039177,574.098
2019-03-21 04:00:00,0.039177,0.0392,0.039063,0.039149,772.042
2019-03-21 05:00:00,0.039156,0.039217,0.039108,0.039188,1019.857
2019-03-21 06:00:00,0.039179,0.039299,0.03909,0.039129,1335.131
2019-03-21 07:00:00,0.039129,0.039427,0.03912,0.039204,1259.994
2019-03-21 08:00:00,0.039185,0.039271,0.038562,0.038914,3362.887
2019-03-21 09:00:00,0.038914,0.038914,0.037156,0.037711,14932.643
2019-03-21 10:00:00,0.03769,0.038308,0.037489,0.038076,8901.163
2019-03-21 11:00:00,0.038086,0.038148,0.0378,0.037961,3059.796
2019-03-21 12:00:00,0.037958,0.038414,0.037847,0.038359,3975.151
2019-03-21 13:00:00,0.038334,0.038414,0.038053,0.038156,2400.378
2019-03-21 14:00:00,0.038164,0.038436,0.038147,0.038197,986.487
2019-03-21 15:00:00,0.038228,0.03847,0.038137,0.038411,951.388
2019-03-21 16:00:00,0.038411,0.038414,0.03829,0.03836,1756.501
2019-03-21 17:00:00,0.038376,0.038539,0.038285,0.038323,1912.779
2019-03-21 18:00:00,0.03831,0.03841,0.038066,0.038374,2051.361
2019-03-21 19:00:00,0.038397,0.038397,0.03809,0.038137,1573.486
2019-03-21 20:00:00,0.03812,0.038283,0.03812,0.038223,1156.507
2019-03-21 21:00:00,0.038223,0.038399,0.038172,0.038367,948.616
2019-03-21 22:00:00,0.038367,0.038463,0.038341,0.038371,959.078
2019-03-21 23:00:00,0.038384,0.038384,0.038145,0.038166,786.974
2019-03-22 00:00:00,0.038185,0.03826,0.03815,0.038181,518.184
2019-03-22 01:00:00,0.0382,0.038238,0.038172,0.038196,667.678
2019-03-22 02:00:00,0.038186,0.038202,0.037981,0.038033,1964.995
2019-03-22 03:00:00,0.038011,0.038301,0.038011,0.038251,1260.468
2019-03-22 04:00:00,0.038244,0.038572,0.038182,0.038396,1779.689
2019-03-22 05:00:00,0.038396,0.038686,0.038373,0.038495,1835.74
2019-03-22 06:00:00,0.038511,0.038595,0.038376,0.038404,1367.724
2019-03-22 07:00:00,0.038404,0.039582,0.038397,0.03934,3401.673
2019-03-22 08:00:00,0.039314,0.039681,0.039018,0.03928,4657.744
2019-03-22 09:00:00,0.039284,0.03959,0.039263,0.03952,3268.23
2019-03-22 10:00:00,0.039528,0.0398,0.039202,0.039225,4670.298
2019-03-22 11:00:00,0.039236,0.039563,0.039147,0.039497,1917.025
2019-03-22 12:00:00,0.039497,0.039548,0.039284,0.039379,2522.353
2019-03-22 13:00:00,0.039379,0.039409,0.03926,0.039287,1874.327
2019-03-22 14:00:00,0.039308,0.039422,0.039273,0.039377,837.489
2019-03-22 15:00:00,0.039384,0.039437,0.039314,0.039339,924.847
2019-03-22 16:00:00,0.03934,0.039426,0.039327,0.039332,383.829
2019-03-22 17:00:00,0.039331,0.039422,0.039222,0.039247,851.286
2019-03-22 18:00:00,0.03925,0.039356,0.039158,0.039158,624.095
2019-03-22 19:00:00,0.039209,0.039242,0.039086,0.039197,861.648
2019-03-22 20:00:00,0.039197,0.039621,0.039197,0.039588,1566.409
2019-03-22 21:00:00,0.03959,0.041196,0.039585,0.040951,15559.108
2019-03-22 22:00:00,0.040921,0.041057,0.040436,0.040677,5151.801
2019-03-22 23:00:00,0.040661,0.04085,0.040595,0.040823,3273.391
2019-03-23 00:00:00,0.040823,0.042113,0.040762,0.042105,8673.124
2019-03-23 01:00:00,0.042104,0.042356,0.041545,0.041932,7236.889
2019-03-23 02:00:00,0.041931,0.04202,0.041429,0.041567,3553.29
2019-03-23 03:00:00,0.04155,0.042251,0.041382,0.042004,3643.574
2019-03-23 04:00:00,0.042005,0.042011,0.0415,0.04156,2854.004
2019-03-23 05:00:00,0.041599,0.041627,0.041,0.041436,4200.137
2019-03-23 06:00:00,0.041435,0.041547,0.041086,0.041187,3058.541
2019-03-23 07:00:00,0.041162,0.04154,0.041077,0.041108,2591.541
2019-03-23 08:00:00,0.041124,0.041364,0.040835,0.041131,3013.412
2019-03-23 09:00:00,0.04112,0.041234,0.040828,0.041122,1814.102
2019-03-23 10:00:00,0.041134,0.041149,0.040822,0.041061,2599.687
2019-03-23 11:00:00,0.04105,0.04105,0.040486,0.040505,3261.824
2019-03-23 12:00:00,0.040504,0.040859,0.040312,0.040785,3412.265
2019-03-23 13:00:00,0.040785,0.041111,0.040689,0.041088,1817.594
2019-03-23 14:00:00,0.041101,0.04115,0.040814,0.040816,1672.663
2019-03-23 15:00:00,0.040855,0.041071,0.040772,0.040915,1338.653
2019-03-23 16:00:00,0.040941,0.040941,0.040834,0.040904,829.77
2019-03-23 17:00:00,0.040901,0.0412,0.040859,0.041164,1472.2
2019-03-23 18:00:00,0.041164,0.041651,0.041141,0.04151,3106.519
2019-03-23 19:00:00,0.041509,0.041509,0.041074,0.041136,3044.993
2019-03-23 20:00:00,0.04116,0.04118,0.040825,0.040941,3588.379
2019-03-23 21:00:00,0.04094,0.041119,0.040531,0.040625,2743.718
2019-03-23 22:00:00,0.040621,0.040876,0.040548,0.040846,1948.137
2019-03-23 23:00:00,0.040865,0.041239,0.0408,0.041054,1771.071
2019-03-24 00:00:00,0.041073,0.041111,0.040739,0.040803,1749.299
2019-03-24 01:00:00,0.040848,0.041226,0.040688,0.040931,4921.121
2019-03-24 02:00:00,0.040936,0.041136,0.040707,0.040857,2394.137
2019-03-24 03:00:00,0.040841,0.041091,0.040753,0.040963,1954.982
2019-03-24 04:00:00,0.04096,0.041369,0.040887,0.041296,3013.03
2019-03-24 05:00:00,0.041296,0.041589,0.041157,0.041397,3464.104
2019-03-24 06:00:00,0.041396,0.041455,0.041,0.041201,2704.045
2019-03-24 07:00:00,0.041221,0.041482,0.041018,0.041335,2121.189
2019-03-24 08:00:00,0.041336,0.041422,0.041175,0.04125,2175.382
2019-03-24 09:00:00,0.041249,0.041296,0.041,0.041066,1024.183
2019-03-24 10:00:00,0.041075,0.041079,0.040781,0.040971,3488.954
2019-03-24 11:00:00,0.040972,0.041221,0.040837,0.041101,2290.322
2019-03-24 12:00:00,0.041113,0.04118,0.040864,0.04096,837.05
2019-03-24 13:00:00,0.04098,0.0411,0.040934,0.040999,851.295
2019-03-24 14:00:00,0.040958,0.040984,0.040823,0.040952,1181.91
2019-03-24 15:00:00,0.040946,0.041288,0.040915,0.041275,1228.282
2019-03-24 16:00:00,0.041243,0.041251,0.041024,0.041092,779.466
2019-03-24 17:00:00,0.041112,0.04142,0.041108,0.04137,1676.441
2019-03-24 18:00:00,0.041346,0.041403,0.041137,0.041214,2071.287
2019-03-24 19:00:00,0.041214,0.041235,0.040865,0.040905,1686.694
2019-03-24 20:00:00,0.040916,0.041299,0.040802,0.041223,2113.831
2019-03-24 21:00:00,0.041214,0.041415,0.041099,0.04114,2497.942
2019-03-24 22:00:00,0.04116,0.041346,0.041124,0.041274,820.876
2019-03-24 23:00:00,0.041285,0.04144,0.041223,0.04125,1581.714
2019-03-25 00:00:00,0.041246,0.041378,0.04121,0.041351,972.828
2019-03-25 01:00:00,0.041335,0.041357,0.041179,0.041198,1415.37
2019-03-25 02:00:00,0.041184,0.041238,0.040873,0.04098,3091.921
2019-03-25 03:00:00,0.041001,0.04129,0.04086,0.041191,2364.438
2019-03-25 04:00:00,0.041184,0.041249,0.041041,0.041106,1493.685
2019-03-25 05:00:00,0.041096,0.041114,0.040971,0.041045,1511.133
2019-03-25 06:00:00,0.041062,0.04112,0.0408,0.041005,1844.818
2019-03-25 07:00:00,0.040977,0.041032,0.040779,0.040882,2463.625
2019-03-25 08:00:00,0.040902,0.04098,0.040781,0.040862,1470.386
2019-03-25 09:00:00,0.040863,0.040863,0.040464,0.040531,2065.809
2019-03-25 10:00:00,0.04053,0.040604,0.0392,0.039681,8408.912
2019-03-25 11:00:00,0.03966,0.040047,0.039361,0.039997,6193.062
2019-03-25 12:00:00,0.040014,0.04007,0.039887,0.040023,2634.902
2019-03-25 13:00:00,0.040033,0.040207,0.039766,0.040077,2306.247
2019-03-25 14:00:00,0.04007,0.040304,0.039913,0.04027,5232.326
2019-03-25 15:00:00,0.040266,0.040334,0.040148,0.040278,2084.652
2019-03-25 09:00:00,0.040863,0.040863,0.040464,0.040531,2065.809
2019-03-25 10:00:00,0.04053,0.040604,0.0392,0.039681,8408.912
2019-03-25 11:00:00,0.03966,0.040047,0.039361,0.039997,6193.062
2019-03-25 12:00:00,0.040014,0.04007,0.039887,0.040023,2634.902
2019-03-25 13:00:00,0.040033,0.040207,0.039766,0.040077,2306.247
2019-03-25 14:00:00,0.04007,0.040304,0.039913,0.04027,5232.326
2019-03-25 15:00:00,0.040266,0.040334,0.040148,0.040278,2084.652
2019-03-25 16:00:00,0.040273,0.04074,0.040239,0.040631,2614.523
2019-03-25 17:00:00,0.040644,0.040907,0.040458,0.040684,2133.286
2019-03-25 18:00:00,0.040693,0.040926,0.040536,0.040536,2575.04
2019-03-25 19:00:00,0.040573,0.04077,0.040423,0.040477,1834.632
2019-03-25 20:00:00,0.04048,0.040656,0.040354,0.040638,1184.772
2019-03-25 21:00:00,0.04061,0.0407,0.039969,0.040032,3924.377
2019-03-25 22:00:00,0.040061,0.040108,0.039751,0.040035,3548.311
2019-03-25 23:00:00,0.040045,0.040052,0.039833,0.040034,1639.409
2019-03-26 00:00:00,0.040045,0.040253,0.040007,0.040136,1282.325
2019-03-26 01:00:00,0.040173,0.040218,0.039839,0.039958,1283.099
2019-03-26 02:00:00,0.039967,0.040047,0.0397,0.04002,2149.569
2019-03-26 03:00:00,0.039995,0.040196,0.039928,0.04014,1573.559
2019-03-26 04:00:00,0.040128,0.040137,0.039863,0.039934,1926.733
2019-03-26 05:00:00,0.039934,0.040199,0.039896,0.04008,1438.902
2019-03-26 06:00:00,0.040106,0.040191,0.039847,0.039893,1591.696
2019-03-26 07:00:00,0.039886,0.039979,0.0392,0.039571,3689.27
2019-03-26 08:00:00,0.039537,0.03969,0.039228,0.039369,4003.05
2019-03-26 09:00:00,0.03936,0.039996,0.039288,0.039802,3714.351
2019-03-26 10:00:00,0.039803,0.040057,0.039755,0.039973,1665.026
2019-03-26 11:00:00,0.039989,0.040131,0.039538,0.039692,3313.278
2019-03-26 12:00:00,0.039726,0.039863,0.039664,0.039764,1320.618
2019-03-26 13:00:00,0.039775,0.039966,0.039754,0.039855,1124.711
2019-03-26 14:00:00,0.039852,0.039999,0.039757,0.039893,881.751
2019-03-26 15:00:00,0.039894,0.03999,0.039818,0.039917,758.169
2019-03-26 16:00:00,0.039909,0.039995,0.039871,0.039912,752.187
2019-03-26 17:00:00,0.039913,0.039939,0.039827,0.039839,532.271
2019-03-26 18:00:00,0.039839,0.040671,0.039839,0.040346,3509.455
2019-03-26 19:00:00,0.040346,0.041196,0.0402,0.041108,3844.16
2019-03-26 20:00:00,0.041082,0.0415,0.041061,0.041434,6642.668
2019-03-26 21:00:00,0.041412,0.041484,0.041017,0.041133,3599.089
2019-03-26 22:00:00,0.041134,0.041249,0.041001,0.04115,1898.814
2019-03-26 23:00:00,0.04115,0.041413,0.041143,0.041151,1737.142
2019-03-27 00:00:00,0.041177,0.041327,0.041087,0.041121,1706.157
2019-03-27 01:00:00,0.041124,0.041172,0.040916,0.041148,1503.803
2019-03-27 02:00:00,0.041127,0.041865,0.041091,0.041822,4221.398
2019-03-27 03:00:00,0.041833,0.042336,0.0416,0.042306,4496.877
2019-03-27 04:00:00,0.042297,0.042776,0.041846,0.041984,7388.887
2019-03-27 05:00:00,0.041983,0.042216,0.041721,0.041774,6335.193
2019-03-27 06:00:00,0.041809,0.041914,0.041577,0.0416,2474.865
2019-03-27 07:00:00,0.041577,0.041736,0.041386,0.041618,1631.041
2019-03-27 08:00:00,0.041618,0.041817,0.041514,0.04173,2255.904
2019-03-27 09:00:00,0.041742,0.04187,0.041614,0.04179,1450.205
2019-03-27 10:00:00,0.041802,0.041857,0.041622,0.04175,1938.332
2019-03-27 11:00:00,0.041742,0.041748,0.041305,0.04146,2161.989
2019-03-27 12:00:00,0.041461,0.041678,0.041312,0.04155,1445.312
2019-03-27 13:00:00,0.041549,0.041687,0.041537,0.041677,1155.59
2019-03-27 14:00:00,0.041677,0.042131,0.041533,0.04199,2342.177
2019-03-27 15:00:00,0.041993,0.042016,0.041574,0.041709,1591.827
2019-03-27 16:00:00,0.041709,0.04175,0.041635,0.04173,1417.209
2019-03-27 17:00:00,0.041729,0.0421,0.041705,0.041971,1615.592
2019-03-27 18:00:00,0.041963,0.042963,0.041963,0.042301,6811.114
2019-03-27 19:00:00,0.042299,0.042318,0.042025,0.04212,2756.292
2019-03-27 20:00:00,0.042126,0.042265,0.041859,0.042037,2064.436
2019-03-27 21:00:00,0.042017,0.0422,0.041898,0.042013,1601.662
2019-03-27 22:00:00,0.04202,0.042326,0.041837,0.041872,1788.725
2019-03-27 23:00:00,0.04187,0.041959,0.04176,0.041883,2210.782
2019-03-28 00:00:00,0.041865,0.042065,0.041757,0.041933,1859.966
2019-03-28 01:00:00,0.041908,0.042019,0.041724,0.041729,1696.356
2019-03-28 02:00:00,0.041731,0.041829,0.041417,0.04145,2198.958
2019-03-28 03:00:00,0.04145,0.041679,0.041363,0.041663,1702.938
2019-03-28 04:00:00,0.04168,0.0417,0.041547,0.041608,620.484
2019-03-28 05:00:00,0.041629,0.041639,0.04141,0.041527,1051.632
2019-03-28 06:00:00,0.041528,0.04156,0.04135,0.04156,1582.827
2019-03-28 07:00:00,0.041531,0.041859,0.04153,0.041761,1772.267
2019-03-28 08:00:00,0.04175,0.041937,0.041722,0.041774,1464.064
2019-03-28 09:00:00,0.041796,0.041908,0.041598,0.041878,1455.784
2019-03-28 10:00:00,0.041864,0.041889,0.0416,0.0417,1996.341
2019-03-28 11:00:00,0.041679,0.041777,0.0416,0.041733,1058.472
2019-03-28 12:00:00,0.041733,0.041838,0.04168,0.041775,1235.794
2019-03-28 13:00:00,0.0418,0.041936,0.041727,0.041884,1897.097
2019-03-28 14:00:00,0.041885,0.041894,0.041559,0.04163,2123.354
2019-03-28 15:00:00,0.041628,0.04175,0.041554,0.04171,1181.668
2019-03-28 16:00:00,0.041717,0.041825,0.041669,0.041817,805.315
2019-03-28 17:00:00,0.041825,0.041886,0.04171,0.041861,751.566
2019-03-28 18:00:00,0.041861,0.0419,0.041678,0.041691,462.819
2019-03-28 19:00:00,0.041692,0.042534,0.041642,0.041942,6225.629
2019-03-28 20:00:00,0.04195,0.042066,0.041674,0.041749,1849.841
2019-03-28 21:00:00,0.041772,0.041866,0.041627,0.041724,1012.649
2019-03-28 22:00:00,0.041759,0.041832,0.041642,0.041697,910.325
2019-03-28 23:00:00,0.04168,0.041932,0.041629,0.041752,1131.766
2019-03-29 00:00:00,0.041774,0.041966,0.041647,0.041721,1671.916
2019-03-29 01:00:00,0.041727,0.041824,0.04168,0.041694,734.548
2019-03-29 02:00:00,0.0417,0.041735,0.041357,0.041478,3100.079
2019-03-29 03:00:00,0.041484,0.041897,0.041484,0.041834,2850.386
2019-03-29 04:00:00,0.04183,0.042076,0.04161,0.041693,2521.459
2019-03-29 05:00:00,0.041718,0.041872,0.041424,0.041461,1504.344
2019-03-29 06:00:00,0.04146,0.041609,0.041015,0.041015,2980.226
2019-03-29 07:00:00,0.041018,0.041312,0.040946,0.041266,2564.925
2019-03-29 08:00:00,0.041266,0.04132,0.041186,0.041259,1185.329
2019-03-29 09:00:00,0.041259,0.041477,0.04124,0.041336,1745.465
2019-03-29 10:00:00,0.041327,0.04156,0.041327,0.041471,1574.827
2019-03-29 11:00:00,0.041468,0.0415,0.041333,0.041402,1050.341
2019-03-29 12:00:00,0.0414,0.041568,0.041349,0.041531,689.995
2019-03-29 13:00:00,0.041531,0.041604,0.041363,0.041387,558.283
2019-03-29 14:00:00,0.041365,0.041581,0.041327,0.041557,636.397
2019-03-29 15:00:00,0.041571,0.041606,0.041506,0.041539,795.469
2019-03-29 16:00:00,0.041562,0.041642,0.041462,0.041569,402.787
2019-03-29 17:00:00,0.041557,0.041627,0.041505,0.041565,362.316
2019-03-29 18:00:00,0.041576,0.041609,0.04146,0.041504,1375.634
2019-03-29 19:00:00,0.041537,0.041793,0.041307,0.041346,2803.094
2019-03-29 20:00:00,0.041346,0.041372,0.041079,0.041176,1508.993
2019-03-29 21:00:00,0.041184,0.04123,0.040803,0.040911,2359.902
2019-03-29 22:00:00,0.040928,0.041121,0.040795,0.041071,1825.8
2019-03-29 23:00:00,0.041071,0.041234,0.040945,0.04107,3445.412
2019-03-30 00:00:00,0.041082,0.041219,0.041024,0.041087,873.801
2019-03-30 01:00:00,0.041074,0.041092,0.040955,0.041077,465.668
2019-03-30 02:00:00,0.041077,0.041108,0.04099,0.040998,491.27
2019-03-30 03:00:00,0.041015,0.041181,0.040992,0.041108,442.138
2019-03-30 04:00:00,0.041108,0.041168,0.041107,0.041147,733.758
2019-03-30 05:00:00,0.041123,0.041154,0.041017,0.04107,808.724
2019-03-30 06:00:00,0.041062,0.041149,0.041015,0.041057,612.33
2019-03-30 07:00:00,0.041029,0.04107,0.040972,0.040975,571.637
2019-03-30 08:00:00,0.040982,0.041071,0.040956,0.041034,851.915
2019-03-30 09:00:00,0.041033,0.041037,0.04091,0.040936,773.714
2019-03-30 10:00:00,0.040924,0.040969,0.040421,0.040488,2540.926
2019-03-30 11:00:00,0.040481,0.040736,0.040417,0.040642,1921.659
2019-03-30 12:00:00,0.040667,0.040762,0.040572,0.04066,569.763
2019-03-30 13:00:00,0.040658,0.04068,0.040509,0.040652,586.716
2019-03-30 14:00:00,0.040655,0.040691,0.040564,0.040666,815.605
2019-03-30 15:00:00,0.04068,0.040697,0.040489,0.040503,401.755
2019-03-30 16:00:00,0.040506,0.040628,0.040502,0.040611,287.521
2019-03-30 17:00:00,0.040641,0.04075,0.040586,0.040691,509.504
2019-03-30 18:00:00,0.04069,0.040751,0.040627,0.04064,659.852
2019-03-30 19:00:00,0.04064,0.040707,0.040466,0.040552,785.089
2019-03-30 20:00:00,0.04053,0.040562,0.040347,0.040397,1098.908
2019-03-30 21:00:00,0.040397,0.040523,0.040376,0.040454,912.517
2019-03-30 22:00:00,0.040449,0.040583,0.04044,0.040491,765.814
2019-03-30 23:00:00,0.040487,0.040622,0.040451,0.040598,815.038
2019-03-31 00:00:00,0.040606,0.040626,0.0405,0.0405,978.595
2019-03-31 01:00:00,0.040476,0.040609,0.040447,0.040465,968.9
2019-03-31 02:00:00,0.04046,0.040547,0.040454,0.040455,760.872
2019-03-31 03:00:00,0.040455,0.040599,0.040442,0.040599,489.557
2019-03-31 04:00:00,0.040599,0.040888,0.0405,0.040854,1453.117
2019-03-31 05:00:00,0.040858,0.04116,0.040858,0.040983,1850.692
2019-03-31 06:00:00,0.040989,0.041094,0.0409,0.040963,954.051
2019-03-31 07:00:00,0.040964,0.041078,0.040853,0.040876,764.689
2019-03-31 08:00:00,0.040902,0.041046,0.040865,0.040992,758.147
2019-03-31 09:00:00,0.041008,0.041015,0.040857,0.040927,590.068
2019-03-31 10:00:00,0.040938,0.04094,0.040715,0.04085,1184.547
2019-03-31 11:00:00,0.040838,0.040979,0.040792,0.040883,620.642
2019-03-31 12:00:00,0.040886,0.040934,0.040819,0.040889,295.035
2019-03-31 13:00:00,0.040884,0.040999,0.040728,0.040835,475.386
2019-03-31 14:00:00,0.040796,0.040937,0.040779,0.04084,640.908
2019-03-31 15:00:00,0.040841,0.040939,0.040804,0.040926,300.917
2019-03-31 16:00:00,0.040937,0.040948,0.040901,0.040948,696.513
2019-03-31 17:00:00,0.040905,0.041041,0.040903,0.041008,310.279
2019-03-31 18:00:00,0.041025,0.041266,0.040992,0.041172,2367.062
2019-03-31 19:00:00,0.041189,0.041189,0.040922,0.041119,2403.198
2019-03-31 20:00:00,0.041117,0.041133,0.040851,0.040942,2543.594
2019-03-31 21:00:00,0.040939,0.04104,0.040903,0.040927,2081.508
2019-03-31 22:00:00,0.040935,0.041031,0.040805,0.040813,651.754
