date,open,high,low,close,volume
2020-01-02 12:00:00,0.00566,0.005655,0.005645,0.00565,435.0
2020-01-02 13:00:00,0.00565,0.00565,0.005625,0.00564,3025.0
2020-01-02 14:00:00,0.00564,0.00565,0.005635,0.00565,767.0
2020-01-02 15:00:00,0.00565,0.00565,0.005645,0.005645,416.0
2020-01-02 16:00:00,0.005645,0.00565,0.00564,0.00564,1028.0
2020-01-02 17:00:00,0.00564,0.00564,0.005615,0.00562,3578.0
2020-01-02 18:00:00,0.00562,0.005625,0.005615,0.005615,2506.0
2020-01-02 19:00:00,0.005615,0.00563,0.00561,0.00563,3282.0
2020-01-02 20:00:00,0.00563,0.00563,0.005625,0.005625,1290.0
2020-01-02 21:00:00,0.005625,0.00563,0.005515,0.005565,16096.0
2020-01-02 22:00:00,0.005565,0.005585,0.005565,0.005575,5128.0
2020-01-02 23:00:00,0.005575,0.00558,0.00557,0.00558,1699.0
2020-01-03 00:00:00,0.00558,0.005595,0.005575,0.00559,1003.0
2020-01-03 01:00:00,0.00559,0.005685,0.00558,0.00567,10016.0
2020-01-03 02:00:00,0.00567,0.00568,0.005665,0.005675,7159.0
2020-01-03 03:00:00,0.005675,0.005675,0.005655,0.005655,1319.0
2020-01-03 04:00:00,0.005655,0.005665,0.005655,0.005665,528.0
2020-01-03 05:00:00,0.005665,0.00568,0.005665,0.00567,2177.0
2020-01-03 06:00:00,0.00567,0.005685,0.00567,0.005685,561.0
2020-01-03 07:00:00,0.005685,0.005685,0.00568,0.005685,985.0
2020-01-03 08:00:00,0.005685,0.00568,0.005675,0.005675,330.0
2020-01-03 09:00:00,0.005675,0.005695,0.005675,0.00568,3301.0
2020-01-03 10:00:00,0.00568,0.005685,0.005675,0.005675,654.0
2020-01-03 11:00:00,0.005675,0.005675,0.00567,0.00567,1718.0
2020-01-03 12:00:00,0.00567,0.005675,0.00566,0.005665,1106.0
2020-01-03 13:00:00,0.005665,0.00568,0.00566,0.00567,477.0
2020-01-03 14:00:00,0.00567,0.005685,0.00567,0.005675,3197.0
2020-01-03 15:00:00,0.005675,0.005695,0.00567,0.00569,2221.0
2020-01-03 16:00:00,0.00569,0.005735,0.005695,0.00573,13173.0
2020-01-03 17:00:00,0.00573,0.005755,0.00573,0.00575,5479.0
2020-01-03 18:00:00,0.00575,0.00575,0.00573,0.00573,1457.0
2020-01-03 19:00:00,0.00573,0.005735,0.00573,0.00573,422.0
2020-01-03 20:00:00,0.00573,0.00574,0.005725,0.00574,3227.0
2020-01-03 21:00:00,0.00574,0.00574,0.005725,0.00573,155.0
2020-01-03 22:00:00,0.00573,0.00573,0.005695,0.005705,3331.0
2020-01-03 23:00:00,0.005705,0.005715,0.00571,0.00571,331.0
2020-01-04 00:00:00,0.00571,0.005765,0.005715,0.005765,3481.0
2020-01-04 01:00:00,0.005765,0.005765,0.00576,0.00576,73.0
2020-01-04 02:00:00,0.00576,0.00578,0.00576,0.005775,1500.0
2020-01-04 03:00:00,0.005775,0.005785,0.005775,0.00578,547.0
2020-01-04 04:00:00,0.00578,0.005785,0.00576,0.005765,4476.0
2020-01-04 05:00:00,0.005765,0.005765,0.00571,0.005715,5832.0
2020-01-04 06:00:00,0.005715,0.00573,0.005715,0.00572,485.0
2020-01-04 07:00:00,0.00572,0.005735,0.00572,0.005725,718.0
2020-01-04 08:00:00,0.005725,0.00574,0.00572,0.00574,1404.0
2020-01-04 09:00:00,0.00574,0.00576,0.00574,0.00575,862.0
2020-01-04 10:00:00,0.00575,0.005755,0.00575,0.005755,315.0
2020-01-04 11:00:00,0.005755,0.00576,0.00574,0.00574,2227.0
2020-01-04 12:00:00,0.00574,0.00578,0.00574,0.00578,1947.0
2020-01-04 13:00:00,0.00578,0.00578,0.00577,0.00578,896.0
2020-01-04 14:00:00,0.00578,0.00578,0.005765,0.00577,287.0
2020-01-04 15:00:00,0.00577,0.00576,0.005755,0.00576,222.0
2020-01-04 16:00:00,0.00576,0.005795,0.005755,0.005795,4907.0
2020-01-04 17:00:00,0.005795,0.0058,0.00578,0.0058,670.0
2020-01-04 18:00:00,0.0058,0.005785,0.00573,0.00576,2763.0
2020-01-04 19:00:00,0.00576,0.00576,0.005745,0.00576,906.0
2020-01-04 20:00:00,0.00576,0.00576,0.00573,0.005745,1669.0
2020-01-04 21:00:00,0.005745,0.005745,0.005735,0.00574,766.0
2020-01-04 22:00:00,0.00574,0.00574,0.005735,0.00574,136.0
2020-01-04 23:00:00,0.00574,0.005745,0.005745,0.005745,150.0
2020-01-05 00:00:00,0.005745,0.005755,0.005745,0.00575,448.0
2020-01-05 01:00:00,0.00575,0.005755,0.00575,0.00575,1004.0
2020-01-05 02:00:00,0.00575,0.00575,0.005735,0.00574,329.0
2020-01-05 03:00:00,0.00574,0.005755,0.005735,0.00575,337.0
2020-01-05 04:00:00,0.00575,0.005765,0.00575,0.005765,590.0
2020-01-05 05:00:00,0.005765,0.005765,0.005755,0.005755,224.0
2020-01-05 06:00:00,0.005755,0.00577,0.005755,0.005765,1107.0
2020-01-05 07:00:00,0.005765,0.00577,0.005755,0.005765,952.0
2020-01-05 08:00:00,0.005765,0.0059,0.00577,0.00586,33091.0
2020-01-05 09:00:00,0.00586,0.00591,0.005855,0.005855,10599.0
2020-01-05 10:00:00,0.005855,0.00586,0.005845,0.00586,2118.0
2020-01-05 11:00:00,0.00586,0.005865,0.00586,0.00586,1654.0
2020-01-05 12:00:00,0.00586,0.005865,0.00586,0.00586,1158.0
2020-01-05 13:00:00,0.00586,0.005865,0.00586,0.005865,1033.0
2020-01-05 14:00:00,0.005865,0.00587,0.0058,0.00583,4303.0
2020-01-05 15:00:00,0.00583,0.005855,0.005835,0.00585,1044.0
2020-01-05 16:00:00,0.00585,0.005855,0.00584,0.005845,581.0
2020-01-05 17:00:00,0.005845,0.005855,0.005835,0.005855,648.0
2020-01-05 18:00:00,0.005855,0.0059,0.005855,0.005895,868.0
2020-01-05 19:00:00,0.005895,0.0059,0.00586,0.00586,670.0
2020-01-05 20:00:00,0.00586,0.00586,0.00585,0.005855,325.0
2020-01-05 21:00:00,0.005855,0.005855,0.00585,0.005855,222.0
2020-01-05 22:00:00,0.005855,0.00587,0.005855,0.00586,1009.0
2020-01-05 23:00:00,0.00586,0.005865,0.005865,0.005865,275.0
2020-01-06 00:00:00,0.005865,0.00587,0.005865,0.00587,510.0
2020-01-06 01:00:00,0.00587,0.00595,0.00587,0.005945,5882.0
2020-01-06 02:00:00,0.005945,0.00595,0.005915,0.00592,2210.0
2020-01-06 03:00:00,0.00592,0.005945,0.005915,0.005945,792.0
2020-01-06 04:00:00,0.005945,0.00597,0.005925,0.005925,5048.0
2020-01-06 05:00:00,0.005925,0.005935,0.005915,0.005935,3051.0
2020-01-06 06:00:00,0.005935,0.00594,0.00587,0.005875,2141.0
2020-01-06 07:00:00,0.005875,0.005905,0.005865,0.0059,3187.0
2020-01-06 08:00:00,0.0059,0.0059,0.005845,0.00585,3180.0
2020-01-06 09:00:00,0.00585,0.005875,0.005845,0.005875,963.0
2020-01-06 10:00:00,0.005875,0.00593,0.00588,0.00593,2246.0
2020-01-06 11:00:00,0.00593,0.00593,0.00591,0.00593,1152.0
2020-01-06 12:00:00,0.00593,0.00593,0.005925,0.00593,282.0
2020-01-06 13:00:00,0.00593,0.005965,0.005925,0.00595,3282.0
2020-01-06 14:00:00,0.00595,0.005975,0.005925,0.005925,1409.0
2020-01-06 15:00:00,0.005925,0.005925,0.005855,0.00589,10580.0
2020-01-06 16:00:00,0.00589,0.00589,0.005865,0.00588,5319.0
2020-01-06 17:00:00,0.00588,0.00588,0.00573,0.005735,17965.0
2020-01-06 18:00:00,0.005735,0.005745,0.00571,0.005725,5699.0
2020-01-06 19:00:00,0.005725,0.00575,0.00569,0.00569,3898.0
2020-01-06 20:00:00,0.00569,0.005715,0.00568,0.005685,2116.0
2020-01-06 21:00:00,0.005685,0.005695,0.00566,0.00569,6168.0
2020-01-06 22:00:00,0.00569,0.0057,0.00568,0.0057,1704.0
2020-01-06 23:00:00,0.0057,0.00571,0.00568,0.005705,2206.0
2020-01-07 00:00:00,0.005705,0.005725,0.005705,0.005725,3865.0
2020-01-07 01:00:00,0.005725,0.005735,0.00572,0.005725,3159.0
2020-01-07 02:00:00,0.005725,0.00574,0.00572,0.005725,2175.0
2020-01-07 03:00:00,0.005725,0.005725,0.00571,0.005725,978.0
2020-01-07 04:00:00,0.005725,0.005725,0.005715,0.005715,149.0
2020-01-07 05:00:00,0.005715,0.005725,0.00569,0.005695,3325.0
2020-01-07 06:00:00,0.005695,0.005705,0.00566,0.005685,1864.0
2020-01-07 07:00:00,0.005685,0.00572,0.005685,0.00571,2481.0
2020-01-07 08:00:00,0.00571,0.005755,0.0057,0.005755,1961.0
2020-01-07 09:00:00,0.005755,0.00576,0.00572,0.00572,986.0
2020-01-07 10:00:00,0.00572,0.00582,0.00572,0.005795,2772.0
2020-01-07 11:00:00,0.005795,0.005795,0.005735,0.005735,2977.0
2020-01-07 12:00:00,0.005735,0.005745,0.0057,0.005725,8998.0
2020-01-07 13:00:00,0.005725,0.00573,0.00567,0.00568,4743.0
2020-01-07 14:00:00,0.00568,0.00573,0.00567,0.00573,1938.0
2020-01-07 15:00:00,0.00573,0.00573,0.00571,0.005725,707.0
2020-01-07 16:00:00,0.005725,0.00572,0.00566,0.00566,5719.0
2020-01-07 17:00:00,0.00566,0.00572,0.005575,0.00572,14165.0
2020-01-07 18:00:00,0.00572,0.00572,0.005685,0.005685,4040.0
2020-01-07 19:00:00,0.005685,0.00573,0.005685,0.005725,6581.0
2020-01-07 20:00:00,0.005725,0.00573,0.005705,0.00573,3867.0
2020-01-07 21:00:00,0.00573,0.005735,0.005725,0.005735,981.0
2020-01-07 22:00:00,0.005735,0.005735,0.005715,0.005725,717.0
2020-01-07 23:00:00,0.005725,0.005755,0.00572,0.005735,4515.0
2020-01-08 00:00:00,0.005735,0.00574,0.00572,0.00572,658.0
2020-01-08 01:00:00,0.00572,0.005735,0.005705,0.005715,972.0
2020-01-08 02:00:00,0.005715,0.00573,0.00569,0.005705,2574.0
2020-01-08 03:00:00,0.005705,0.005725,0.00571,0.00572,2956.0
2020-01-08 04:00:00,0.00572,0.005715,0.005695,0.005695,1971.0
2020-01-08 05:00:00,0.005695,0.00572,0.005695,0.005705,997.0
2020-01-08 06:00:00,0.005705,0.005705,0.00566,0.005665,5495.0
2020-01-08 07:00:00,0.005665,0.005685,0.00564,0.005645,4162.0
2020-01-08 08:00:00,0.005645,0.005645,0.0056,0.005605,9052.0
2020-01-08 09:00:00,0.005605,0.005635,0.005455,0.00553,33669.0
2020-01-08 10:00:00,0.00553,0.00558,0.005505,0.005575,6347.0
2020-01-08 11:00:00,0.005575,0.005585,0.00557,0.00558,1589.0
2020-01-08 12:00:00,0.00558,0.005575,0.005535,0.00557,1215.0
2020-01-08 13:00:00,0.00557,0.005585,0.005555,0.005555,1602.0
2020-01-08 14:00:00,0.005555,0.0056,0.00555,0.0056,3291.0
2020-01-08 15:00:00,0.0056,0.005615,0.00559,0.005605,4955.0
2020-01-08 16:00:00,0.005605,0.00561,0.0056,0.0056,796.0
2020-01-08 17:00:00,0.0056,0.00565,0.0056,0.00564,3281.0
2020-01-08 18:00:00,0.00564,0.00569,0.00564,0.005665,9500.0
2020-01-08 19:00:00,0.005665,0.00568,0.00566,0.00566,2006.0
2020-01-08 20:00:00,0.00566,0.005665,0.005655,0.00566,2502.0
2020-01-08 21:00:00,0.00566,0.00567,0.005655,0.00566,1655.0
2020-01-08 22:00:00,0.00566,0.00568,0.005665,0.005675,238.0
2020-01-08 23:00:00,0.005675,0.00569,0.00568,0.00569,95.0
2020-01-09 00:00:00,0.00569,0.00569,0.00567,0.00567,2228.0
2020-01-09 01:00:00,0.00567,0.00569,0.005675,0.005675,765.0
2020-01-09 02:00:00,0.005675,0.0057,0.00567,0.005685,2119.0
2020-01-09 03:00:00,0.005685,0.00569,0.005675,0.00569,2013.0
2020-01-09 04:00:00,0.00569,0.00569,0.00568,0.00568,472.0
2020-01-09 05:00:00,0.00568,0.00568,0.005675,0.00568,174.0
2020-01-09 06:00:00,0.00568,0.005685,0.00568,0.005685,515.0
2020-01-09 07:00:00,0.005685,0.00569,0.005685,0.00569,478.0
2020-01-09 08:00:00,0.00569,0.00569,0.005685,0.00569,344.0
2020-01-09 09:00:00,0.00569,0.005685,0.00562,0.005635,11127.0
2020-01-09 10:00:00,0.005635,0.005635,0.0056,0.00562,1684.0
2020-01-09 11:00:00,0.00562,0.005625,0.00561,0.005615,488.0
2020-01-09 12:00:00,0.005615,0.005615,0.00561,0.00561,1551.0
2020-01-09 13:00:00,0.00561,0.00566,0.0056,0.00565,1775.0
2020-01-09 14:00:00,0.00565,0.00566,0.00563,0.00565,1409.0
2020-01-09 15:00:00,0.00565,0.005665,0.005635,0.005665,1305.0
2020-01-09 16:00:00,0.005665,0.005715,0.00565,0.005695,3001.0
2020-01-09 17:00:00,0.005695,0.00571,0.005695,0.005695,3433.0
2020-01-09 18:00:00,0.005695,0.0057,0.00569,0.00569,330.0
2020-01-09 19:00:00,0.00569,0.00569,0.005675,0.005675,717.0
2020-01-09 20:00:00,0.005675,0.00569,0.005675,0.00568,266.0
2020-01-09 21:00:00,0.00568,0.00569,0.00568,0.00568,431.0
2020-01-09 22:00:00,0.00568,0.00568,0.00567,0.00567,1030.0
2020-01-09 23:00:00,0.00567,0.005705,0.005675,0.005695,890.0
2020-01-10 00:00:00,0.005695,0.0057,0.005695,0.0057,158.0
2020-01-10 01:00:00,0.0057,0.0057,0.005695,0.005695,147.0
2020-01-10 02:00:00,0.005695,0.0057,0.00569,0.005695,562.0
2020-01-10 03:00:00,0.005695,0.0057,0.00568,0.00569,1441.0
2020-01-10 04:00:00,0.00569,0.00576,0.00569,0.005755,5208.0
2020-01-10 05:00:00,0.005755,0.00582,0.00573,0.005815,10469.0
2020-01-10 06:00:00,0.005815,0.00582,0.005775,0.005805,5434.0
2020-01-10 07:00:00,0.005805,0.005855,0.00578,0.00584,3771.0
2020-01-10 08:00:00,0.00584,0.006015,0.00584,0.006015,21873.0
2020-01-10 09:00:00,0.006015,0.006055,0.0059,0.00598,10453.0
2020-01-10 10:00:00,0.00598,0.00598,0.00594,0.00596,2089.0
2020-01-10 11:00:00,0.00596,0.00601,0.005925,0.005985,6469.0
2020-01-10 12:00:00,0.005985,0.00614,0.00595,0.00606,20518.0
2020-01-10 13:00:00,0.00606,0.0061,0.006,0.00602,11513.0
2020-01-10 14:00:00,0.00602,0.00605,0.00599,0.006035,5453.0
2020-01-10 15:00:00,0.006035,0.00604,0.005975,0.005985,4610.0
2020-01-10 16:00:00,0.005985,0.006015,0.00596,0.00597,3841.0
2020-01-10 17:00:00,0.00597,0.005995,0.00594,0.00598,8893.0
2020-01-10 18:00:00,0.00598,0.00604,0.005975,0.006005,1761.0
2020-01-10 19:00:00,0.006005,0.006035,0.00599,0.006,4560.0
2020-01-10 20:00:00,0.006,0.006015,0.00598,0.005985,891.0
2020-01-10 21:00:00,0.005985,0.005985,0.00594,0.005965,2192.0
2020-01-10 22:00:00,0.005965,0.005985,0.00595,0.00597,2183.0
2020-01-10 23:00:00,0.00597,0.00605,0.00597,0.00602,4112.0
2020-01-11 00:00:00,0.00602,0.00609,0.006025,0.00604,3190.0
2020-01-11 01:00:00,0.00604,0.006045,0.00603,0.00603,2386.0
2020-01-11 02:00:00,0.00603,0.00607,0.006035,0.00607,850.0
2020-01-11 03:00:00,0.00607,0.006075,0.005995,0.006005,2751.0
2020-01-11 04:00:00,0.006005,0.006005,0.005955,0.005985,4959.0
2020-01-11 05:00:00,0.005985,0.006005,0.005985,0.006,1376.0
2020-01-11 06:00:00,0.006,0.00611,0.006005,0.00611,5980.0
2020-01-11 07:00:00,0.00611,0.00611,0.006065,0.006065,2887.0
2020-01-11 08:00:00,0.006065,0.006275,0.00607,0.006225,17736.0
2020-01-11 09:00:00,0.006225,0.0063,0.00619,0.00628,13404.0
2020-01-11 10:00:00,0.00628,0.006295,0.00621,0.006235,6603.0
2020-01-11 11:00:00,0.006235,0.00626,0.00623,0.00626,4264.0
2020-01-11 12:00:00,0.00626,0.006305,0.006255,0.00627,7650.0
2020-01-11 13:00:00,0.00627,0.00627,0.006205,0.00621,9104.0
2020-01-11 14:00:00,0.00621,0.00623,0.00617,0.0062,6718.0
2020-01-11 15:00:00,0.0062,0.00621,0.00618,0.006195,1870.0
2020-01-11 16:00:00,0.006195,0.006195,0.006125,0.00614,6826.0
2020-01-11 17:00:00,0.00614,0.006175,0.006115,0.00616,9427.0
2020-01-11 18:00:00,0.00616,0.00621,0.00616,0.0062,1903.0
2020-01-11 19:00:00,0.0062,0.00629,0.0062,0.006275,4512.0
2020-01-11 20:00:00,0.006275,0.006365,0.00627,0.00627,4148.0
2020-01-11 21:00:00,0.00627,0.006265,0.006235,0.00624,4527.0
2020-01-11 22:00:00,0.00624,0.006245,0.006215,0.006235,629.0
2020-01-11 23:00:00,0.006235,0.00631,0.00624,0.006275,3390.0
2020-01-12 00:00:00,0.006275,0.0063,0.00627,0.00629,886.0
2020-01-12 01:00:00,0.00629,0.006315,0.00625,0.00625,3296.0
2020-01-12 02:00:00,0.00625,0.00625,0.006195,0.006195,2552.0
2020-01-12 03:00:00,0.006195,0.00621,0.00615,0.006205,5385.0
2020-01-12 04:00:00,0.006205,0.006205,0.00615,0.006165,2760.0
2020-01-12 05:00:00,0.006165,0.00619,0.006155,0.006155,3632.0
2020-01-12 06:00:00,0.006155,0.006225,0.006135,0.006225,4608.0
2020-01-12 07:00:00,0.006225,0.006225,0.006175,0.00618,2289.0
2020-01-12 08:00:00,0.00618,0.00622,0.006175,0.006215,4711.0
2020-01-12 09:00:00,0.006215,0.00623,0.00616,0.006175,6724.0
2020-01-12 10:00:00,0.006175,0.00622,0.006165,0.00622,3107.0
2020-01-12 11:00:00,0.00622,0.006235,0.006155,0.006155,4566.0
2020-01-12 12:00:00,0.006155,0.006155,0.00614,0.00615,1754.0
2020-01-12 13:00:00,0.00615,0.006175,0.00615,0.00617,896.0
2020-01-12 14:00:00,0.00617,0.006175,0.006165,0.006165,365.0
2020-01-12 15:00:00,0.006165,0.006255,0.006165,0.00624,4981.0
2020-01-12 16:00:00,0.00624,0.00626,0.006215,0.00626,1387.0
2020-01-12 17:00:00,0.00626,0.006265,0.006175,0.006185,4480.0
2020-01-12 18:00:00,0.006185,0.00623,0.00618,0.00622,895.0
2020-01-12 19:00:00,0.00622,0.006225,0.00615,0.006155,2387.0
2020-01-12 20:00:00,0.006155,0.00615,0.006105,0.006105,6670.0
2020-01-12 21:00:00,0.006105,0.00613,0.006085,0.00613,6813.0
2020-01-12 22:00:00,0.00613,0.006135,0.00611,0.00611,1267.0
2020-01-12 23:00:00,0.00611,0.006115,0.00611,0.006115,3986.0
2020-01-13 00:00:00,0.006115,0.006155,0.00611,0.006145,5029.0
2020-01-13 01:00:00,0.006145,0.00615,0.006135,0.00614,618.0
2020-01-13 02:00:00,0.00614,0.00615,0.006135,0.006135,621.0
2020-01-13 03:00:00,0.006135,0.00621,0.00614,0.006185,7437.0
2020-01-13 04:00:00,0.006185,0.006205,0.006155,0.00616,1830.0
2020-01-13 05:00:00,0.00616,0.006175,0.00614,0.006155,1958.0
2020-01-13 06:00:00,0.006155,0.006155,0.00605,0.006075,19259.0
2020-01-13 07:00:00,0.006075,0.00608,0.006035,0.00607,6153.0
2020-01-13 08:00:00,0.00607,0.00608,0.00606,0.006065,2697.0
2020-01-13 09:00:00,0.006065,0.006095,0.006065,0.00608,9575.0
2020-01-13 10:00:00,0.00608,0.00609,0.006055,0.00606,13306.0
2020-01-13 11:00:00,0.00606,0.006085,0.006055,0.00608,6181.0
2020-01-13 12:00:00,0.00608,0.006095,0.00608,0.006095,1400.0
2020-01-13 13:00:00,0.006095,0.00613,0.00609,0.006095,5247.0
2020-01-13 14:00:00,0.006095,0.006105,0.00608,0.006095,5427.0
2020-01-13 15:00:00,0.006095,0.00611,0.00608,0.00608,1419.0
2020-01-13 16:00:00,0.00608,0.006085,0.00608,0.006085,1080.0
2020-01-13 17:00:00,0.006085,0.00616,0.00608,0.00612,10609.0
2020-01-13 18:00:00,0.00612,0.00628,0.006065,0.006225,26035.0
2020-01-13 19:00:00,0.006225,0.006245,0.006195,0.006245,7841.0
2020-01-13 20:00:00,0.006245,0.006395,0.00624,0.006315,13462.0
2020-01-13 21:00:00,0.006315,0.006315,0.00623,0.006255,5966.0
2020-01-13 22:00:00,0.006255,0.00626,0.00623,0.006245,2641.0
2020-01-13 23:00:00,0.006245,0.00625,0.006235,0.006245,316.0
2020-01-14 00:00:00,0.006245,0.00628,0.00624,0.006245,2275.0
2020-01-14 01:00:00,0.006245,0.006275,0.006245,0.006275,1888.0
2020-01-14 02:00:00,0.006275,0.00636,0.00625,0.00626,7819.0
2020-01-14 03:00:00,0.00626,0.00628,0.00626,0.006275,2374.0
2020-01-14 04:00:00,0.006275,0.00632,0.006275,0.00632,3015.0
2020-01-14 05:00:00,0.00632,0.00635,0.00627,0.006295,7274.0
2020-01-14 06:00:00,0.006295,0.00644,0.006295,0.006435,9344.0
2020-01-14 07:00:00,0.006435,0.006555,0.0064,0.0065,20551.0
2020-01-14 08:00:00,0.0065,0.006535,0.00642,0.00651,4846.0
2020-01-14 09:00:00,0.00651,0.0065,0.00634,0.006495,18096.0
2020-01-14 10:00:00,0.006495,0.006605,0.006475,0.006585,20145.0
2020-01-14 11:00:00,0.006585,0.006835,0.0065,0.00659,47879.0
2020-01-14 12:00:00,0.00659,0.006615,0.00652,0.00657,4986.0
2020-01-14 13:00:00,0.00657,0.006575,0.00653,0.00655,1655.0
2020-01-14 14:00:00,0.00655,0.006555,0.0065,0.00653,10001.0
2020-01-14 15:00:00,0.00653,0.006685,0.00654,0.00662,6400.0
2020-01-14 16:00:00,0.00662,0.00669,0.00655,0.00657,7671.0
2020-01-14 17:00:00,0.00657,0.00677,0.006515,0.006735,8769.0
2020-01-14 18:00:00,0.006735,0.00673,0.006635,0.006695,9717.0
2020-01-14 19:00:00,0.006695,0.006725,0.00669,0.006695,1754.0
2020-01-14 20:00:00,0.006695,0.0067,0.006595,0.006605,3621.0
2020-01-14 21:00:00,0.006605,0.006625,0.006425,0.00646,6909.0
2020-01-14 22:00:00,0.00646,0.00653,0.00643,0.00653,5807.0
2020-01-14 23:00:00,0.00653,0.00665,0.006525,0.006615,4618.0
2020-01-15 00:00:00,0.006615,0.00662,0.00656,0.006565,1266.0
2020-01-15 01:00:00,0.006565,0.006645,0.00657,0.00661,4424.0
2020-01-15 02:00:00,0.00661,0.006675,0.006615,0.00667,1305.0
2020-01-15 03:00:00,0.00667,0.00668,0.00665,0.006675,1098.0
2020-01-15 04:00:00,0.006675,0.006675,0.006585,0.006585,2229.0
2020-01-15 05:00:00,0.006585,0.00665,0.006585,0.006615,4850.0
2020-01-15 06:00:00,0.006615,0.00666,0.00662,0.006655,1573.0
2020-01-15 07:00:00,0.006655,0.006655,0.006505,0.00655,4018.0
2020-01-15 08:00:00,0.00655,0.006545,0.006465,0.006485,4419.0
2020-01-15 09:00:00,0.006485,0.00654,0.00645,0.00654,2532.0
2020-01-15 10:00:00,0.00654,0.00656,0.00652,0.00655,3146.0
2020-01-15 11:00:00,0.00655,0.006545,0.0065,0.006515,1045.0
2020-01-15 12:00:00,0.006515,0.006525,0.00649,0.006515,2119.0
2020-01-15 13:00:00,0.006515,0.006555,0.006515,0.00655,645.0
2020-01-15 14:00:00,0.00655,0.00657,0.006535,0.00655,906.0
2020-01-15 15:00:00,0.00655,0.00661,0.00655,0.00661,729.0
2020-01-15 16:00:00,0.00661,0.006635,0.006545,0.00656,2098.0
2020-01-15 17:00:00,0.00656,0.006575,0.006475,0.006495,2110.0
2020-01-15 18:00:00,0.006495,0.006505,0.00635,0.0064,7718.0
2020-01-15 19:00:00,0.0064,0.006455,0.006395,0.0064,3581.0
2020-01-15 20:00:00,0.0064,0.006415,0.00637,0.006405,2984.0
2020-01-15 21:00:00,0.006405,0.00644,0.0064,0.006435,1694.0
2020-01-15 22:00:00,0.006435,0.006485,0.006425,0.006485,5870.0
2020-01-15 23:00:00,0.006485,0.006485,0.006465,0.006465,1095.0
2020-01-16 00:00:00,0.006465,0.00646,0.006405,0.00643,714.0
2020-01-16 01:00:00,0.00643,0.00644,0.00641,0.006435,629.0
2020-01-16 02:00:00,0.006435,0.00644,0.006425,0.006435,603.0
2020-01-16 03:00:00,0.006435,0.00648,0.00644,0.006475,1391.0
2020-01-16 04:00:00,0.006475,0.006485,0.006445,0.00648,1487.0
2020-01-16 05:00:00,0.00648,0.00652,0.00648,0.0065,3902.0
2020-01-16 06:00:00,0.0065,0.0065,0.006475,0.00648,1063.0
2020-01-16 07:00:00,0.00648,0.00648,0.00646,0.00648,1239.0
2020-01-16 08:00:00,0.00648,0.006535,0.00649,0.00651,887.0
2020-01-16 09:00:00,0.00651,0.00653,0.00651,0.00651,612.0
2020-01-16 10:00:00,0.00651,0.006685,0.006515,0.00665,11426.0
