date,open,high,low,close,volume
2020-01-04 16:00:00,7465.0,7479.5,7448.5,7479.0,729932.0
2020-01-04 17:00:00,7479.0,7512.0,7478.5,7495.0,1495942.0
2020-01-04 18:00:00,7495.0,7590.0,7495.5,7571.0,4857316.0
2020-01-04 19:00:00,7571.0,7590.0,7545.0,7558.5,1143268.0
2020-01-04 20:00:00,7558.5,7593.0,7555.0,7586.5,811859.0
2020-01-04 21:00:00,7586.5,7610.5,7558.0,7568.5,2274107.0
2020-01-04 22:00:00,7568.5,7583.5,7565.0,7576.0,534526.0
2020-01-04 23:00:00,7576.0,7592.0,7555.0,7570.0,910874.0
2020-01-05 00:00:00,7570.0,7582.5,7560.0,7573.0,495623.0
2020-01-05 01:00:00,7573.0,7584.0,7530.0,7538.0,1228820.0
2020-01-05 02:00:00,7538.0,7546.0,7505.0,7539.0,1371994.0
2020-01-05 03:00:00,7539.0,7546.5,7522.0,7531.5,971953.0
2020-01-05 04:00:00,7531.5,7559.0,7527.5,7543.0,700118.0
2020-01-05 05:00:00,7543.0,7584.0,7543.0,7576.5,935345.0
2020-01-05 06:00:00,7576.5,7579.5,7535.0,7560.5,529837.0
2020-01-05 07:00:00,7560.5,7569.0,7553.5,7555.5,161585.0
2020-01-05 08:00:00,7555.5,7598.0,7554.5,7578.5,1224695.0
2020-01-05 09:00:00,7578.5,7604.0,7567.0,7574.0,751261.0
2020-01-05 10:00:00,7574.0,7587.5,7565.0,7582.0,681230.0
2020-01-05 11:00:00,7582.0,7582.5,7534.0,7551.5,1531918.0
2020-01-05 12:00:00,7551.5,7564.5,7543.0,7564.0,645115.0
2020-01-05 13:00:00,7564.0,7564.0,7547.0,7552.5,223244.0
2020-01-05 14:00:00,7552.5,7552.5,7481.0,7481.0,2611831.0
2020-01-05 15:00:00,7481.0,7499.0,7433.0,7470.5,2245334.0
2020-01-05 16:00:00,7470.5,7480.5,7439.0,7478.0,1066127.0
2020-01-05 17:00:00,7478.0,7497.0,7470.0,7496.5,481556.0
2020-01-05 18:00:00,7496.5,7550.0,7489.5,7544.5,794294.0
2020-01-05 19:00:00,7544.5,7687.5,7544.5,7662.5,3608914.0
2020-01-05 20:00:00,7662.5,7696.5,7612.0,7655.0,2396174.0
2020-01-05 21:00:00,7655.0,7667.0,7633.5,7645.5,969698.0
2020-01-05 22:00:00,7645.5,7658.5,7621.0,7649.0,1104753.0
2020-01-05 23:00:00,7649.0,7653.5,7635.5,7636.5,370026.0
2020-01-06 00:00:00,7636.5,7643.5,7628.0,7628.0,390335.0
2020-01-06 01:00:00,7628.0,7669.5,7628.0,7664.0,860671.0
2020-01-06 02:00:00,7664.0,7669.0,7634.0,7664.5,1195342.0
2020-01-06 03:00:00,7664.5,7690.0,7655.0,7675.5,803270.0
2020-01-06 04:00:00,7675.5,7692.5,7635.5,7648.0,1725248.0
2020-01-06 05:00:00,7648.0,7668.5,7644.0,7665.0,608169.0
2020-01-06 06:00:00,7665.0,7723.0,7600.0,7632.5,3158480.0
2020-01-06 07:00:00,7632.5,7672.0,7620.0,7658.5,1201344.0
2020-01-06 08:00:00,7658.5,7664.0,7638.5,7638.5,574688.0
2020-01-06 09:00:00,7638.5,7664.0,7628.0,7646.0,799273.0
2020-01-06 10:00:00,7646.0,7675.0,7646.0,7672.0,408464.0
2020-01-06 11:00:00,7672.0,7672.0,7650.5,7650.5,303924.0
2020-01-06 12:00:00,7650.5,7669.5,7642.0,7660.0,649498.0
2020-01-06 13:00:00,7660.0,7675.0,7657.0,7674.5,742534.0
2020-01-06 14:00:00,7674.5,7734.0,7674.0,7694.0,2378205.0
2020-01-06 15:00:00,7694.0,7886.5,7693.5,7839.0,5569431.0
2020-01-06 16:00:00,7839.0,7925.5,7828.5,7879.5,3845246.0
2020-01-06 17:00:00,7879.5,8130.0,7879.5,8015.5,11943869.0
2020-01-06 18:00:00,8015.5,8046.0,8005.0,8042.5,2322852.0
2020-01-06 19:00:00,8042.5,8073.5,8033.0,8033.0,1407627.0
2020-01-06 20:00:00,8033.0,8062.0,8029.5,8038.0,874736.0
2020-01-06 21:00:00,8038.0,8044.0,7972.0,7990.5,2050070.0
2020-01-06 22:00:00,7990.5,8022.5,7983.5,8018.5,1374015.0
2020-01-06 23:00:00,8018.5,8022.5,8004.0,8017.0,1090858.0
2020-01-07 00:00:00,8017.0,8041.5,8002.0,8022.5,1388484.0
2020-01-07 01:00:00,8022.5,8040.0,8008.5,8021.5,1998337.0
2020-01-07 02:00:00,8021.5,8021.0,7996.5,7997.0,636904.0
2020-01-07 03:00:00,7997.0,8025.5,7997.5,8025.5,293045.0
2020-01-07 04:00:00,8025.5,8094.0,8025.0,8028.5,2714606.0
2020-01-07 05:00:00,8028.5,8043.5,7983.0,8007.0,1800106.0
2020-01-07 06:00:00,8007.0,8006.5,7955.0,7994.0,1773434.0
2020-01-07 07:00:00,7994.0,8021.0,7980.5,7987.5,4338074.0
2020-01-07 08:00:00,7987.5,7987.5,7893.0,7910.0,2923999.0
2020-01-07 09:00:00,7910.0,8071.0,7877.5,8051.0,5028052.0
2020-01-07 10:00:00,8051.0,8085.0,8015.0,8072.0,1525793.0
2020-01-07 11:00:00,8072.0,8252.5,8058.5,8164.0,7332192.0
2020-01-07 12:00:00,8164.0,8237.0,8165.0,8202.5,2330558.0
2020-01-07 13:00:00,8202.5,8312.0,8176.5,8293.0,2689381.0
2020-01-07 14:00:00,8293.0,8314.5,8131.5,8154.5,3403382.0
2020-01-07 15:00:00,8154.5,8196.0,8081.0,8174.5,2194030.0
2020-01-07 16:00:00,8174.5,8343.0,8150.0,8285.0,5286485.0
2020-01-07 17:00:00,8285.0,8588.0,8271.5,8565.0,11369752.0
2020-01-07 18:00:00,8565.0,8596.0,8472.5,8503.5,5221816.0
2020-01-07 19:00:00,8503.5,8550.0,8394.5,8415.0,4038192.0
2020-01-07 20:00:00,8415.0,8464.0,8384.0,8434.0,2076764.0
2020-01-07 21:00:00,8434.0,8473.5,8417.0,8471.5,1780332.0
2020-01-07 22:00:00,8471.5,8494.0,8428.0,8458.0,1094022.0
2020-01-07 23:00:00,8458.0,8477.5,8442.0,8455.0,1358948.0
2020-01-08 00:00:00,8455.0,8465.0,8404.5,8422.5,1294096.0
2020-01-08 01:00:00,8422.5,8446.5,8396.0,8439.0,1268295.0
2020-01-08 02:00:00,8439.0,8439.0,8408.0,8420.5,1517461.0
2020-01-08 03:00:00,8420.5,8480.0,8415.0,8455.5,1623480.0
2020-01-08 04:00:00,8455.5,8484.0,8452.5,8453.0,931923.0
2020-01-08 05:00:00,8453.0,8459.0,8394.0,8402.5,4303983.0
2020-01-08 06:00:00,8402.5,8548.5,8337.5,8500.5,5249614.0
2020-01-08 07:00:00,8500.5,8500.5,8320.0,8423.0,4621412.0
2020-01-08 08:00:00,8423.0,8476.0,8347.5,8420.0,4126523.0
2020-01-08 09:00:00,8420.0,8463.0,8180.0,8237.0,11472664.0
2020-01-08 10:00:00,8237.0,8244.0,8144.0,8207.5,6059683.0
2020-01-08 11:00:00,8207.5,8220.0,8174.5,8184.0,2012033.0
2020-01-08 12:00:00,8184.0,8200.0,8110.0,8110.0,3692272.0
2020-01-08 13:00:00,8110.0,8193.0,8025.0,8185.0,7335985.0
2020-01-08 14:00:00,8185.0,8184.5,8111.5,8150.0,2010062.0
2020-01-08 15:00:00,8150.0,8215.0,8121.0,8206.5,1198960.0
2020-01-08 16:00:00,8206.5,8256.0,8168.0,8186.0,1739962.0
2020-01-08 17:00:00,8186.0,8189.0,8076.5,8100.5,4474234.0
2020-01-08 18:00:00,8100.5,8168.0,8095.0,8140.0,1869176.0
2020-01-08 19:00:00,8140.0,8157.5,8122.5,8128.0,1003712.0
2020-01-08 20:00:00,8128.0,8129.0,8083.0,8095.0,1891521.0
2020-01-08 21:00:00,8095.0,8116.0,8072.5,8110.0,1446072.0
2020-01-08 22:00:00,8110.0,8109.5,8072.0,8080.0,745118.0
2020-01-08 23:00:00,8080.0,8092.5,8046.5,8056.5,1262120.0
2020-01-09 00:00:00,8056.5,8113.0,8050.5,8090.0,1284888.0
2020-01-09 01:00:00,8090.0,8097.0,8061.5,8079.5,717943.0
2020-01-09 02:00:00,8079.5,8079.5,8004.0,8022.0,2634016.0
2020-01-09 03:00:00,8022.0,8081.5,8007.5,8043.5,1818028.0
2020-01-09 04:00:00,8043.5,8049.5,7999.5,8020.5,1499298.0
2020-01-09 05:00:00,8020.5,8049.5,8013.5,8037.5,1421946.0
2020-01-09 06:00:00,8037.5,8078.0,8026.0,8029.0,1236773.0
2020-01-09 07:00:00,8029.0,8048.0,7999.5,8018.0,1432167.0
2020-01-09 08:00:00,8018.0,8060.0,8017.5,8038.0,843341.0
2020-01-09 09:00:00,8038.0,8052.5,7949.0,7962.0,5133513.0
2020-01-09 10:00:00,7962.0,7975.0,7914.0,7924.5,3773264.0
2020-01-09 11:00:00,7924.5,7959.0,7917.5,7949.5,1038206.0
2020-01-09 12:00:00,7949.5,8077.0,7945.5,8044.5,2820883.0
2020-01-09 13:00:00,8044.5,8131.0,7935.5,7947.5,4669038.0
2020-01-09 14:00:00,7947.5,7981.5,7881.0,7930.0,4203816.0
2020-01-09 15:00:00,7930.0,8001.5,7930.0,7945.0,1851803.0
2020-01-09 16:00:00,7945.0,7972.0,7930.0,7960.0,2400633.0
2020-01-09 17:00:00,7960.0,7992.0,7957.5,7964.5,1123757.0
2020-01-09 18:00:00,7964.5,7975.0,7935.0,7944.5,638600.0
2020-01-09 19:00:00,7944.5,7962.0,7935.5,7944.0,372556.0
2020-01-09 20:00:00,7944.0,7956.5,7911.0,7951.5,882358.0
2020-01-09 21:00:00,7951.5,7953.0,7901.5,7931.5,1064100.0
2020-01-09 22:00:00,7931.5,7933.0,7880.0,7886.5,832001.0
2020-01-09 23:00:00,7886.5,7921.0,7853.0,7883.5,3470633.0
2020-01-10 00:00:00,7883.5,7893.5,7868.5,7893.5,1242471.0
2020-01-10 01:00:00,7893.5,7895.0,7833.5,7850.0,3076657.0
2020-01-10 02:00:00,7850.0,7892.5,7842.5,7868.0,1224433.0
2020-01-10 03:00:00,7868.0,7924.5,7818.5,7910.0,3383534.0
2020-01-10 04:00:00,7910.0,7990.0,7910.0,7975.0,2705968.0
2020-01-10 05:00:00,7975.0,8027.0,7950.0,8026.5,1835780.0
2020-01-10 06:00:00,8026.5,8070.5,8001.0,8003.5,2565382.0
2020-01-10 07:00:00,8003.5,8113.0,7976.0,8104.5,3392379.0
2020-01-10 08:00:00,8104.5,8223.5,8080.0,8204.5,4526466.0
2020-01-10 09:00:00,8204.5,8282.0,8080.5,8098.0,7307497.0
2020-01-10 10:00:00,8098.0,8120.0,8065.0,8115.0,2437576.0
2020-01-10 11:00:00,8115.0,8255.0,8115.0,8166.0,4066485.0
2020-01-10 12:00:00,8166.0,8265.0,8120.0,8215.5,3921078.0
2020-01-10 13:00:00,8215.5,8248.0,8195.0,8215.5,1134419.0
2020-01-10 14:00:00,8215.5,8280.0,8166.5,8200.0,2265174.0
2020-01-10 15:00:00,8200.0,8249.5,8139.5,8241.0,1271817.0
2020-01-10 16:00:00,8241.0,8356.5,8224.0,8352.0,3062824.0
2020-01-10 17:00:00,8352.0,8358.0,8282.0,8318.0,2413395.0
2020-01-10 18:00:00,8318.0,8405.5,8320.0,8356.5,2533283.0
2020-01-10 19:00:00,8356.5,8362.5,8317.5,8361.5,1109932.0
2020-01-10 20:00:00,8361.5,8361.5,8291.5,8318.0,1438806.0
2020-01-10 21:00:00,8318.0,8336.5,8262.0,8276.5,1057738.0
2020-01-10 22:00:00,8276.5,8276.5,8210.5,8244.5,1488141.0
2020-01-10 23:00:00,8244.5,8277.0,8215.5,8272.0,1427074.0
2020-01-11 00:00:00,8272.0,8307.5,8228.0,8232.5,1911971.0
2020-01-11 01:00:00,8232.5,8256.0,8203.0,8220.0,870801.0
2020-01-11 02:00:00,8220.0,8287.5,8220.0,8275.0,964945.0
2020-01-11 03:00:00,8275.0,8275.0,8203.0,8210.5,839175.0
2020-01-11 04:00:00,8210.5,8222.5,8167.0,8192.0,1132850.0
2020-01-11 05:00:00,8192.0,8215.0,8172.0,8213.0,585369.0
2020-01-11 06:00:00,8213.0,8259.5,8203.0,8243.5,941602.0
2020-01-11 07:00:00,8243.5,8275.5,8210.0,8210.0,1036126.0
2020-01-11 08:00:00,8210.0,8254.0,8210.0,8253.5,832334.0
2020-01-11 09:00:00,8253.5,8333.0,8221.0,8321.0,1778073.0
2020-01-11 10:00:00,8321.0,8374.0,8314.0,8325.0,1752981.0
2020-01-11 11:00:00,8325.0,8346.5,8312.0,8324.0,1026080.0
2020-01-11 12:00:00,8324.0,8333.0,8311.5,8321.5,769368.0
2020-01-11 13:00:00,8321.5,8350.5,8312.0,8321.0,509549.0
2020-01-11 14:00:00,8321.0,8453.0,8220.5,8275.0,6946397.0
2020-01-11 15:00:00,8275.0,8270.0,8189.0,8231.0,3132792.0
2020-01-11 16:00:00,8231.0,8230.5,8164.0,8180.0,1913673.0
2020-01-11 17:00:00,8180.0,8234.5,8132.0,8221.5,2093622.0
2020-01-11 18:00:00,8221.5,8245.0,8199.0,8223.5,1245084.0
2020-01-11 19:00:00,8223.5,8271.0,8216.0,8252.5,437540.0
2020-01-11 20:00:00,8252.5,8266.5,8222.0,8244.5,343478.0
2020-01-11 21:00:00,8244.5,8261.5,8235.0,8235.0,395382.0
2020-01-11 22:00:00,8235.0,8262.0,8235.5,8261.5,269516.0
2020-01-11 23:00:00,8261.5,8314.0,8247.5,8247.5,1433348.0
2020-01-12 00:00:00,8247.5,8271.0,8247.5,8257.5,909013.0
2020-01-12 01:00:00,8257.5,8305.0,8251.0,8301.5,696144.0
2020-01-12 02:00:00,8301.5,8322.0,8289.0,8298.5,850932.0
2020-01-12 03:00:00,8298.5,8300.5,8262.5,8287.5,1118415.0
2020-01-12 04:00:00,8287.5,8291.0,8271.5,8275.0,281807.0
2020-01-12 05:00:00,8275.0,8320.5,8275.5,8305.0,1451965.0
2020-01-12 06:00:00,8305.0,8343.0,8295.0,8339.0,1495395.0
2020-01-12 07:00:00,8339.0,8358.5,8301.0,8312.0,2180386.0
2020-01-12 08:00:00,8312.0,8339.5,8311.5,8328.5,697631.0
2020-01-12 09:00:00,8328.5,8347.5,8281.0,8283.5,1207459.0
2020-01-12 10:00:00,8283.5,8384.5,8260.5,8284.0,4331963.0
2020-01-12 11:00:00,8284.0,8309.0,8268.0,8304.0,668964.0
2020-01-12 12:00:00,8304.0,8343.0,8301.5,8305.5,939751.0
2020-01-12 13:00:00,8305.5,8326.5,8306.0,8316.0,718322.0
2020-01-12 14:00:00,8316.0,8319.5,8275.5,8281.5,456866.0
2020-01-12 15:00:00,8281.5,8340.0,8281.0,8331.0,585831.0
2020-01-12 16:00:00,8331.0,8365.0,8319.0,8365.0,1945002.0
2020-01-12 17:00:00,8365.0,8376.0,8324.5,8328.0,697673.0
2020-01-12 18:00:00,8328.0,8335.0,8317.0,8332.0,587333.0
2020-01-12 19:00:00,8332.0,8334.5,8291.0,8291.0,784199.0
2020-01-12 20:00:00,8291.0,8304.5,8267.5,8283.0,1267823.0
2020-01-12 21:00:00,8283.0,8293.0,8270.5,8292.5,1056584.0
2020-01-12 22:00:00,8292.5,8292.5,8256.5,8267.0,1250216.0
2020-01-12 23:00:00,8267.0,8286.5,8232.0,8235.5,808294.0
2020-01-13 00:00:00,8235.5,8260.0,8231.5,8251.0,413280.0
2020-01-13 01:00:00,8251.0,8300.0,8242.0,8300.0,867372.0
2020-01-13 02:00:00,8300.0,8300.0,8259.5,8282.0,471924.0
2020-01-13 03:00:00,8282.0,8294.0,8268.0,8290.5,994201.0
2020-01-13 04:00:00,8290.5,8297.5,8247.5,8247.5,1148812.0
2020-01-13 05:00:00,8247.5,8257.5,8214.0,8257.5,1123807.0
2020-01-13 06:00:00,8257.5,8274.5,8243.0,8247.0,610594.0
2020-01-13 07:00:00,8247.0,8259.0,8234.0,8252.5,751247.0
2020-01-13 08:00:00,8252.5,8259.5,8233.5,8243.5,567481.0
2020-01-13 09:00:00,8243.5,8269.0,8233.5,8269.0,789143.0
2020-01-13 10:00:00,8269.0,8292.0,8252.5,8258.0,528699.0
2020-01-13 11:00:00,8258.0,8267.0,8251.0,8266.0,174150.0
2020-01-13 12:00:00,8266.0,8285.5,8266.0,8270.0,544522.0
2020-01-13 13:00:00,8270.0,8319.5,8269.5,8315.0,945541.0
2020-01-13 14:00:00,8315.0,8319.5,8288.5,8303.5,518070.0
2020-01-13 15:00:00,8303.5,8304.0,8277.5,8282.5,650359.0
2020-01-13 16:00:00,8282.5,8305.5,8271.0,8273.5,821298.0
2020-01-13 17:00:00,8273.5,8499.0,8273.5,8462.5,6954778.0
2020-01-13 18:00:00,8462.5,8699.0,8459.0,8636.0,12832050.0
2020-01-13 19:00:00,8636.0,8635.5,8580.0,8629.5,3169061.0
2020-01-13 20:00:00,8629.5,8686.0,8588.5,8676.5,3488431.0
2020-01-13 21:00:00,8676.5,8788.0,8676.5,8727.0,8431317.0
2020-01-13 22:00:00,8727.0,8740.0,8668.0,8688.0,1754718.0
2020-01-13 23:00:00,8688.0,8723.5,8675.5,8722.0,1572168.0
2020-01-14 00:00:00,8722.0,8745.5,8711.0,8722.0,2016721.0
2020-01-14 01:00:00,8722.0,8747.0,8720.0,8722.5,1212400.0
2020-01-14 02:00:00,8722.5,8778.0,8687.5,8707.5,2222591.0
2020-01-14 03:00:00,8707.5,8741.5,8690.0,8736.5,1816392.0
2020-01-14 04:00:00,8736.5,8748.5,8726.0,8745.0,773537.0
2020-01-14 05:00:00,8745.0,8871.0,8697.0,8725.5,7298665.0
2020-01-14 06:00:00,8725.5,8827.0,8725.5,8827.0,4545497.0
2020-01-14 07:00:00,8827.0,8984.0,8803.5,8933.5,22986711.0
2020-01-14 08:00:00,8933.5,9006.0,8871.0,8931.5,14400878.0
2020-01-14 09:00:00,8931.5,8934.0,8742.5,8911.5,14516574.0
2020-01-14 10:00:00,8911.5,9096.5,8911.5,9045.5,15798375.0
2020-01-14 11:00:00,9045.5,9144.0,8965.5,9059.5,12419481.0
2020-01-14 12:00:00,9059.5,9060.0,8977.5,9056.5,5920190.0
2020-01-14 13:00:00,9056.5,9056.0,8946.0,8968.0,4712838.0
2020-01-14 14:00:00,8968.0,9028.5,8947.0,9003.0,2647330.0
2020-01-14 15:00:00,9003.0,9056.0,9000.0,9017.5,3129296.0
2020-01-14 16:00:00,9017.5,9191.0,9000.5,9119.0,10681238.0
2020-01-14 17:00:00,9119.0,9200.0,8995.0,9075.5,15277191.0
2020-01-14 18:00:00,9075.5,9104.0,9015.0,9071.0,5832803.0
2020-01-14 19:00:00,9071.0,9128.0,9066.0,9104.0,3954458.0
2020-01-14 20:00:00,9104.0,9109.5,9020.0,9020.0,3088925.0
2020-01-14 21:00:00,9020.0,9028.5,8831.0,8859.5,8213106.0
2020-01-14 22:00:00,8859.5,8951.5,8836.0,8860.5,5980013.0
2020-01-14 23:00:00,8860.5,8928.5,8855.5,8919.5,1556424.0
2020-01-15 00:00:00,8919.5,8922.0,8860.5,8864.0,1140476.0
2020-01-15 01:00:00,8864.0,8910.0,8844.5,8877.5,2502372.0
2020-01-15 02:00:00,8877.5,9024.0,8877.0,8998.5,3684502.0
2020-01-15 03:00:00,8998.5,9064.5,8976.5,9060.5,7384091.0
2020-01-15 04:00:00,9060.5,9066.0,8983.5,8990.0,1577043.0
2020-01-15 05:00:00,8990.0,9054.0,8982.5,9034.5,1658580.0
2020-01-15 06:00:00,9034.5,9196.0,9035.0,9174.5,6380045.0
2020-01-15 07:00:00,9174.5,9175.0,9034.0,9107.5,7623865.0
2020-01-15 08:00:00,9107.5,9113.0,8956.5,8979.5,6545555.0
2020-01-15 09:00:00,8979.5,9040.5,8888.0,9004.0,4522949.0
2020-01-15 10:00:00,9004.0,9017.5,8950.0,9017.0,2930360.0
2020-01-15 11:00:00,9017.0,9017.0,8923.5,8963.5,2943264.0
2020-01-15 12:00:00,8963.5,8993.5,8957.5,8981.0,2319052.0
2020-01-15 13:00:00,8981.0,9050.0,8952.5,9024.0,3990292.0
2020-01-15 14:00:00,9024.0,9064.5,8993.5,9039.5,3427996.0
2020-01-15 15:00:00,9039.5,9085.0,9011.0,9081.0,3500737.0
2020-01-15 16:00:00,9081.0,9098.0,9010.5,9040.5,2212365.0
2020-01-15 17:00:00,9040.5,9077.0,8927.5,8970.5,2846128.0
2020-01-15 18:00:00,8970.5,8982.5,8800.5,8843.0,7325623.0
2020-01-15 19:00:00,8843.0,8878.0,8790.0,8832.0,2151126.0
2020-01-15 20:00:00,8832.0,8832.0,8765.5,8813.0,3496477.0
2020-01-15 21:00:00,8813.0,8843.0,8790.5,8818.0,1721871.0
2020-01-15 22:00:00,8818.0,8885.0,8818.0,8869.5,1071546.0
2020-01-15 23:00:00,8869.5,8888.5,8846.0,8880.5,656585.0
2020-01-16 00:00:00,8880.5,8880.0,8815.5,8830.0,1048823.0
